0.0034894704818725585,0.007805252075195312,0.010317802429199219,0.012642741203308105,0.017187666893005372,0.018881011009216308,0.02341427803039551,0.028188538551330567,0.0320300817489624,0.03510761260986328,0.03818757534027099,0.041355037689208986,0.04438505172729492,0.046713066101074216,0.05077841281890869,0.05466845035552979,0.05781574249267578,0.06107735633850098,0.06548194885253907,0.06974568367004394,0.07285735607147217,0.07601263523101806,0.078932785987854,0.08118329048156739,0.08508355617523193,0.0890887975692749,0.09318397045135499,0.09620459079742431,0.09940619468688965,0.10256438255310059,0.10505340099334717,0.10885729789733886,0.11175756454467774,0.11437861919403076,0.11808655261993409,0.12098205089569092,0.1245847225189209,0.1294691801071167,0.13394088745117189,0.13865289688110352,0.14329133033752442,0.1450195789337158,0.14931612014770507,0.1525630235671997,0.15736134052276612,0.16177701950073242,0.16480424404144287,0.1681736946105957,0.17108457088470458,0.1748206853866577,0.17905337810516359,0.1811972141265869,0.18535947799682617,0.18861196041107178,0.19328386783599855,0.19651215076446532,0.20090107917785643,0.2057504415512085,0.21035487651824952,0.21472764015197754,0.21812813282012938,0.22174131870269775,0.22581305503845214,0.22871847152709962,0.23254721164703368,0.2368476629257202,0.24011645317077637,0.2433388948440552,0.24782652854919435,0.2522191047668457,0.2554970979690552,0.2581544160842896,0.26156938076019287,0.2639008522033691,0.26810011863708494,0.272213077545166,0.2755465507507324,0.27901055812835696,0.28238036632537844,0.28629164695739745,0.28977675437927247,0.2943666696548462,0.2960026979446411,0.2993033409118652,0.3036566019058228,0.3068065643310547,0.3100610256195068,0.31288020610809325,0.31636192798614504,0.32125604152679443,0.32578961849212645,0.32923035621643065,0.334007716178894,0.33716659545898436,0.3415990829467773,0.3460080146789551,0.3487256526947021,0.35202841758728026,0.3552908182144165,0.35839245319366453,0.36149704456329346,0.3641498565673828,0.36714744567871094,0.3713220119476318,0.3743093490600586,0.3786052942276001,0.38162362575531006,0.3846216917037964,0.38832550048828124,0.3920892715454102,0.3956600666046143,0.39799544811248777,0.401671838760376,0.4036647081375122,0.4067317008972168,0.41063475608825684,0.41314613819122314,0.4173011064529419,0.42075448036193847,0.4236515998840332,1
0.007240748405456543,0.009796595573425293,0.014300680160522461,0.018789505958557128,0.022008681297302247,0.02655472755432129,0.02956676483154297,0.0312244176864624,0.035283017158508304,0.03874955177307129,0.04045233726501465,0.04446561336517334,0.048203039169311526,0.049910235404968264,0.05416882038116455,0.05798053741455078,0.0627394437789917,0.06731128692626953,0.07038452625274658,0.07419650554656983,0.07794783115386963,0.08231711387634277,0.0851923942565918,0.08777484893798829,0.09046916961669922,0.09471025466918945,0.09786860942840576,0.10132777690887451,0.1061741828918457,0.10970618724822997,0.11299355030059814,0.11703453063964844,0.12138979434967041,0.1241849422454834,0.13178415298461915,0.13945910930633545,0.14322113990783691,0.1450725555419922,0.14803457260131836,0.15049006938934326,0.15309619903564453,0.15606157779693602,0.16063716411590576,0.1655595064163208,0.16999635696411133,0.17450904846191406,0.17624454498291015,0.1806365966796875,0.18376538753509522,0.18702492713928223,0.1971837282180786,0.201019287109375,0.2034614086151123,0.20725584030151367,0.21158347129821778,0.21396400928497314,0.2182030439376831,0.22129356861114502,0.22580184936523437,0.22810287475585939,0.2315321683883667,0.23498868942260742,0.23774313926696777,0.24145689010620117,0.24316606521606446,0.24634153842926027,0.2494431495666504,0.2528669357299805,0.25569608211517336,0.2600505828857422,0.26222710609436034,0.26506714820861815,0.2690223932266235,0.27118144035339353,0.27501482963562013,0.27792365550994874,0.2819991588592529,0.28635876178741454,0.2893205642700195,0.29324970245361326,0.29636976718902586,0.30049111843109133,0.30320498943328855,0.3068194627761841,0.309600830078125,0.31358792781829836,0.318025803565979,0.32117109298706054,0.3243117094039917,0.32894325256347656,0.3331724166870117,0.3351572036743164,0.3394765853881836,0.3428027153015137,0.3477285623550415,0.350645637512207,0.35460915565490725,0.3578933238983154,0.36100428104400634,0.36358256340026857,0.3660706043243408,0.370924973487854,0.3734424352645874,0.38295736312866213,0.3863494634628296,0.3893265724182129,0.3917748689651489,0.3952615261077881,0.3989466428756714,0.40347564220428467,0.4065973997116089,0.4101166009902954,0.4141788721084595,0.4172950029373169,0.4192312002182007,0.0,0.0,0.0,0.0,0.0,1
0.0036653995513916014,0.006885886192321777,0.01079089641571045,0.012993836402893066,0.018008327484130858,0.021425414085388183,0.025246357917785643,0.030266165733337402,0.03326730728149414,0.0363811731338501,0.040747666358947755,0.042794990539550784,0.04718890190124512,0.05175323486328125,0.05648725032806397,0.05977294445037842,0.06387870311737061,0.06575274467468262,0.06904008388519287,0.07334489822387695,0.07654640674591065,0.0796476125717163,0.08266832828521728,0.08576419353485107,0.08876960277557373,0.09191880226135254,0.09509518146514892,0.09806971549987793,0.09995856285095214,0.1046412706375122,0.10946824550628662,0.11244966983795165,0.12501702308654786,0.12996411323547363,0.1344005584716797,0.13928325176239015,0.14377431869506835,0.14863379001617433,0.15298006534576417,0.15777287483215333,0.16103076934814453,0.16541438102722167,0.16739108562469482,0.17197949886322023,0.17507238388061525,0.17937860488891602,0.18239660263061525,0.18500266075134278,0.18892214298248292,0.1918912410736084,0.1953528642654419,0.19973294734954833,0.20418124198913573,0.20876853466033934,0.21183276176452637,0.21388156414031984,0.21802351474761963,0.22061405181884766,0.2242563247680664,0.22728703022003174,0.23034934997558593,0.2334981679916382,0.23677818775177,0.24148907661437988,0.2460430383682251,0.2508312940597534,0.2554898500442505,0.25890583992004396,0.26345860958099365,0.2669381141662598,0.2711834192276001,0.275779128074646,0.27900521755218505,0.2834270477294922,0.2884421110153198,0.2926949501037598,0.2955083131790161,0.29901509284973143,0.30394320487976073,0.3082667112350464,0.3129134178161621,0.32047100067138673,0.32333645820617674,0.3270589351654053,0.3319476842880249,0.335947322845459,0.33968286514282225,0.3439969539642334,0.34704341888427737,0.3498716354370117,0.35341949462890626,0.35636961460113525,0.3599890947341919,0.3642850875854492,0.3687979936599731,0.37218656539916994,0.37671072483062745,0.3795370817184448,0.38299083709716797,0.386301064491272,0.3905410051345825,0.3937940835952759,0.4217686176300049,0.4249033212661743,0.42674176692962645,0.43078672885894775,0.43878993988037107,0.45336315631866453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.02382028102874756,0.02860569953918457,0.03305244445800781,0.03617846965789795,0.040406203269958495,0.043834376335144046,0.046890091896057126,0.04882793426513672,0.053163671493530275,0.05672917366027832,0.06082758903503418,0.0625652551651001,0.06420650482177734,0.06881978511810302,0.07217652797698974,0.07687234878540039,0.08145556449890137,0.08596961498260498,0.0909259557723999,0.09515511989593506,0.09998888969421386,0.1042518138885498,0.1065526008605957,0.11022558212280273,0.11292362213134766,0.11719448566436767,0.12195699214935303,0.12633850574493408,0.1309884786605835,0.1357745885848999,0.1404122829437256,0.14526877403259278,0.14974255561828614,0.154266881942749,0.15670390129089357,0.16047019958496095,0.16349856853485106,0.16698794364929198,0.17140743732452393,0.17454469203948975,0.17805128097534179,0.1822894334793091,0.18538153171539307,0.18821816444396972,0.1916956901550293,0.19512107372283935,0.19871978759765624,0.2025923490524292,0.2056173324584961,0.20857295989990235,0.21196315288543702,0.21371641159057617,0.21713607311248778,0.22146859169006347,0.22313110828399657,0.22627763748168944,0.2307896137237549,0.2631900548934937,0.3287954568862915,0.33186419010162355,0.33543407917022705,0.3443260192871094,0.3476531744003296,0.3498359680175781,0.3529533863067627,0.3562208414077759,0.3605161666870117,0.36502530574798586,0.3695223331451416,0.3727590799331665,0.37585480213165284,0.37891464233398436,0.3822439908981323,0.38687729835510254,0.3898490905761719,0.3918294429779053,0.3953141212463379,0.3986210346221924,0.40151841640472413,0.4054158449172974,0.40783612728118895,0.41117594242095945,0.41495280265808104,0.418613600730896,0.42239835262298586,0.4260413408279419,0.4304600477218628,0.4353214979171753,0.43976118564605715,0.44466090202331543,0.4489730358123779,0.4519826889038086,0.4552309513092041,0.4569516181945801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.01065051555633545,0.01416029930114746,0.017119741439819335,0.020882391929626466,0.024845480918884277,0.028352642059326173,0.03150694370269776,0.033099913597106935,0.03670699596405029,0.03962819576263428,0.04333298206329346,0.04723589420318604,0.05216517448425293,0.05675151348114014,0.06133556365966797,0.06451020240783692,0.0691462516784668,0.07354657649993897,0.07676177024841309,0.08022987842559814,0.0849494218826294,0.08937685489654541,0.09387061595916749,0.09719140529632568,0.10167126655578614,0.10428287982940673,0.10811991691589355,0.1116288423538208,0.11607658863067627,0.12012879848480225,0.12399528026580811,0.1285092353820801,0.132928729057312,0.1361387252807617,0.13948793411254884,0.1438121795654297,0.14787688255310058,0.1501859426498413,0.15535972118377686,0.1591862201690674,0.1627441167831421,0.16740562915802001,0.17185089588165284,0.17483816146850586,0.17794232368469237,0.18100104331970215,0.1830073118209839,0.18759329319000245,0.1920236587524414,0.19525108337402344,0.19847958087921141,0.20155727863311768,0.2045109510421753,0.2074968099594116,0.21075141429901123,0.21380512714385985,0.21572701930999755,0.2203274965286255,0.22368710041046141,0.22814159393310546,0.2327986478805542,0.23741860389709474,0.24210944175720214,0.24706168174743653,0.2513611316680908,0.2539680957794189,0.2573077917098999,0.26048524379730226,0.2633602380752563,0.26626408100128174,0.2700984954833984,0.2722322463989258,0.2767612457275391,0.2810883283615112,0.2856912612915039,0.28982689380645754,0.29282617568969727,0.2959881782531738,0.29977447986602784,0.30439934730529783,0.3076639175415039,0.31091961860656736,0.3149914026260376,0.31699681282043457,0.3198897123336792,0.3213515758514404,0.3260422468185425,0.32767305374145506,0.33097109794616697,0.33551027774810793,0.33887081146240233,0.3437430143356323,0.3478330850601196,0.3510866403579712,0.35392189025878906,0.3573742389678955,0.3600949764251709,0.3637214183807373,0.3665577173233032,0.36962978839874266,0.3728344917297363,0.3748105525970459,0.3793119192123413,0.384065055847168,0.388864541053772,0.39305729866027833,0.3958031177520752,0.399714732170105,0.4035221815109253,0.407616400718689,0.4120307207107544,0.4166563034057617,0.4208588838577271,0.4245093107223511,0.4293788194656372,0.43385555744171145,0.43687095642089846,0.43999509811401366,0.4430842876434326,0.0,1
0.003402996063232422,0.007224822044372558,0.010158228874206542,0.014002156257629395,0.01743638515472412,0.0219635009765625,0.026660466194152833,0.030654168128967284,0.034429740905761716,0.03922460079193115,0.043599629402160646,0.046462178230285645,0.049590659141540525,0.05169239044189453,0.0564115047454834,0.06110293865203857,0.0660513162612915,0.06972217559814453,0.07356922626495362,0.07806596755981446,0.08047914505004883,0.08470366001129151,0.08915150165557861,0.0936500072479248,0.0971726655960083,0.10139665603637696,0.10410268306732177,0.10638878345489503,0.11118869781494141,0.11550886631011963,0.1188406229019165,0.12209143638610839,0.1264117479324341,0.12947587966918944,0.13266775608062745,0.13563289642333984,0.1389484405517578,0.14192478656768798,0.14487829208374023,0.14853200912475586,0.15185084342956542,0.156321382522583,0.1610241174697876,0.16517362594604493,0.16825225353240966,0.17119393348693848,0.1748508930206299,0.17943010330200196,0.18372325897216796,0.18562452793121337,0.19011306762695312,0.19293699264526368,0.19657652378082274,0.20106313228607178,0.20331857204437256,0.20767579078674317,0.2116520643234253,0.21402857303619385,0.21680855751037598,0.22127110958099366,0.22387564182281494,0.22759432792663575,0.23067445755004884,0.23250870704650878,0.2373931884765625,0.24213869571685792,0.24703545570373536,0.2503230571746826,0.2541863441467285,0.257719087600708,0.26065104007720946,0.2630313873291016,0.26710004806518556,0.27019290924072265,0.2736603021621704,0.2783907175064087,0.2830271005630493,0.2878540277481079,0.2924795389175415,0.29712913036346433,0.3017871618270874,0.30638458728790285,0.3108118772506714,0.3127975225448608,0.317125940322876,0.32209818363189696,0.32681832313537595,0.33126125335693357,0.3349372148513794,0.3389296293258667,0.3435204982757568,0.34828648567199705,0.3521610975265503,0.3559959173202515,0.3613131523132324,0.365579628944397,0.3707125186920166,0.3735505104064941,0.37802441120147706,0.3797884941101074,0.38442418575286863,0.38793728351593015,0.3922278881072998,0.3968517541885376,0.40181808471679686,0.4046112060546875,0.4080610990524292,0.41211163997650146,0.4151827096939087,0.4179909944534302,0.4214205503463745,0.42344563007354735,0.4276076316833496,0.4308654308319092,0.433470344543457,0.43735556602478026,0.4419838905334473,0.4465933084487915,0.44963703155517576,0.45427422523498534,1
0.00301969051361084,0.007960152626037598,0.012328505516052246,0.016976165771484374,0.019943737983703615,0.02176234722137451,0.026315999031066895,0.02938394546508789,0.03293716907501221,0.03734133243560791,0.04218611717224121,0.04578559398651123,0.048343777656555176,0.05281796455383301,0.05605347156524658,0.05808365345001221,0.0610295295715332,0.06544833183288574,0.06861815452575684,0.07336852550506592,0.07753891944885254,0.07944562435150146,0.0827017068862915,0.08711366653442383,0.08921561241149903,0.09337737560272216,0.09656505584716797,0.09975571632385254,0.10412096977233887,0.1075101613998413,0.11072208881378173,0.11381723880767822,0.11789848804473876,0.12027699947357177,0.12324712276458741,0.12783894538879395,0.12994146347045898,0.1340923309326172,0.13811070919036866,0.14220988750457764,0.1451305627822876,0.14828410148620605,0.15263650417327881,0.15612516403198243,0.16043283939361572,0.16502461433410645,0.1681180477142334,0.17253270149230956,0.17569916248321532,0.17911038398742676,0.18260107040405274,0.18550801277160645,0.19021775722503662,0.19505856037139893,0.199369215965271,0.2024435043334961,0.20554661750793457,0.20904541015625,0.21336445808410645,0.21693482398986816,0.22122302055358886,0.22596051692962646,0.23053603172302245,0.232635498046875,0.23693592548370362,0.23992204666137695,0.2429150104522705,0.24516923427581788,0.2493971824645996,0.2523031234741211,0.25440752506256104,0.2580859899520874,0.26189751625061036,0.2659077882766724,0.26941537857055664,0.27250769138336184,0.27572505474090575,0.27748866081237794,0.28145737648010255,0.28373119831085203,0.2885571479797363,0.29157633781433107,0.2957716464996338,0.29951086044311526,0.30394649505615234,0.3069183826446533,0.30996506214141845,0.31349730491638184,0.3183152198791504,0.32146778106689455,0.3257544755935669,0.330419135093689,0.3349869966506958,0.34001548290252687,0.34449095726013185,0.3476142168045044,0.3506591320037842,0.3534704685211182,0.356829571723938,0.3601483583450317,0.36466193199157715,0.3679225444793701,0.3728251218795776,0.37740020751953124,0.3822146415710449,0.3866932153701782,0.391562819480896,0.3957896947860718,0.3989837408065796,0.40205209255218505,0.4049147367477417,0.40841968059539796,0.413041090965271,0.41601927280426027,0.419257664680481,0.42382087707519533,0.4285322666168213,0.431831431388855,0.4364790678024292,0.4409269571304321,1
0.010209774971008301,0.013076186180114746,0.01732463836669922,0.0216625452041626,0.02472083568572998,0.02807314395904541,0.032595252990722655,0.03610439300537109,0.03901453018188476,0.04213535785675049,0.044767165184021,0.04702756404876709,0.05123474597930908,0.05460281372070312,0.05716142654418945,0.05936408042907715,0.064090895652771,0.0690613031387329,0.07379794120788574,0.07826533317565917,0.08333032131195069,0.08751227855682372,0.09210362434387206,0.09671366214752197,0.09979546070098877,0.1097400426864624,0.113219952583313,0.11737205982208251,0.1219637155532837,0.12663815021514893,0.13145828247070312,0.15430610179901122,0.1569885015487671,0.15910990238189698,0.1637772798538208,0.16834094524383544,0.17332050800323487,0.17712483406066895,0.1811565637588501,0.18565502166748046,0.1899625062942505,0.1949678421020508,0.19920709133148193,0.2024535655975342,0.2071518898010254,0.21040384769439696,0.21416926383972168,0.21843841075897216,0.2221975326538086,0.2256453275680542,0.2286597490310669,0.23229742050170898,0.23635804653167725,0.2397226095199585,0.24264099597930908,0.246360445022583,0.25100462436676024,0.2613505840301514,0.26477389335632323,0.2678514003753662,0.2710662841796875,0.3020759344100952,0.3038564443588257,0.30837125778198243,0.31353256702423093,0.31716678142547605,0.3205204725265503,0.3223494291305542,0.3253185272216797,0.32839820384979246,0.33135964870452883,0.33437161445617675,0.33729569911956786,0.3409975528717041,0.3461936950683594,0.35007035732269287,0.3517671823501587,0.3562805652618408,0.3592421293258667,0.361203670501709,0.3659726858139038,0.37065088748931885,0.3807751417160034,0.3844322443008423,0.3894412279129028,0.3939596891403198,0.3983638763427734,0.4008209228515625,0.40468881130218504,0.4087852716445923,0.41165201663970946,0.41552493572235105,0.4202038526535034,0.44909379482269285,0.45280656814575193,0.4556668519973755,0.45752534866333006,0.46060402393341066,0.4623039484024048,0.466812801361084,0.4699931383132935,0.4729703426361084,0.4761667013168335,0.48094930648803713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0034957647323608397,0.00777122974395752,0.011909294128417968,0.015093779563903809,0.018264412879943848,0.019869399070739747,0.023234796524047852,0.02806217670440674,0.03111729621887207,0.034193110466003415,0.03887929916381836,0.04348151683807373,0.04793844223022461,0.05069258213043213,0.05428621768951416,0.05906984806060791,0.06361222267150879,0.06652498245239258,0.06990559101104736,0.07470228672027587,0.07921876907348632,0.08229186534881591,0.08545780181884766,0.08802576065063476,0.09061956405639648,0.09501280784606933,0.09964516162872314,0.10427100658416748,0.10889389514923095,0.11384949684143067,0.11732361316680909,0.12007739543914794,0.12450470924377441,0.12745811939239501,0.13063449859619142,0.1336902856826782,0.13719639778137208,0.1413593292236328,0.15247948169708253,0.1572490930557251,0.16028506755828859,0.16397333145141602,0.16726219654083252,0.17108685970306398,0.18377723693847656,0.18861618041992187,0.19293298721313476,0.19601788520812988,0.19823601245880126,0.20205981731414796,0.204244065284729,0.20716257095336915,0.21138617992401124,0.21372265815734864,0.21747064590454102,0.22081542015075684,0.22362442016601564,0.2270146131515503,0.22905347347259522,0.2320628881454468,0.23504884243011476,0.2384704351425171,0.24147794246673585,0.24580698013305663,0.25044443607330324,0.252223801612854,0.25681204795837403,0.2598886966705322,0.26346752643585203,0.2671933889389038,0.27142117023468015,0.2756329536437988,0.2787952899932861,0.28196284770965574,0.2867557525634766,0.2918571949005127,0.2959620714187622,0.2987914323806763,0.301122784614563,0.3059586763381958,0.31030089855194093,0.31484982967376707,0.3181579828262329,0.3207521677017212,0.32431602478027344,0.3269959449768066,0.32924776077270507,0.33376255035400393,0.337420392036438,0.34114322662353513,0.344816780090332,0.3474570751190186,0.3510331392288208,0.3544103384017944,0.35886943340301514,0.3620821237564087,0.36645371913909913,0.36973910331726073,0.37277138233184814,0.37583374977111816,0.37850179672241213,0.38269524574279784,0.3870782613754272,0.39005749225616454,0.3931529760360718,0.3966029167175293,0.4010435104370117,0.40398416519165037,0.4070518255233765,0.40959796905517576,0.4137018918991089,0.41583566665649413,0.4273782014846802,0.4296644449234009,0.43385121822357176,0.4386338710784912,0.0,0.0,0.0,0.0,1
0.006700873374938965,0.010540270805358886,0.013615250587463379,0.016705656051635744,0.019887900352478026,0.02253906726837158,0.026382946968078615,0.028085041046142577,0.03247725963592529,0.03564150333404541,0.03833894729614258,0.04092669486999512,0.044960856437683105,0.048029088973999025,0.05115673542022705,0.05407700538635254,0.057277894020080565,0.060775136947631835,0.06530258655548096,0.06874899864196778,0.07182462215423584,0.07578673362731933,0.07904932498931885,0.08194489479064941,0.08989639282226562,0.09356276988983155,0.0967331886291504,0.10100994110107422,0.10416738986968994,0.1091007947921753,0.11371955871582032,0.11825685501098633,0.1216421127319336,0.12581968307495117,0.1290593385696411,0.13184924125671388,0.13559143543243407,0.1399374485015869,0.14155111312866211,0.14619598388671876,0.14946916103363037,0.15390353202819823,0.15708186626434326,0.16108343601226807,0.16495234966278077,0.1693729877471924,0.17442765235900878,0.1787996768951416,0.18200170993804932,0.18645787239074707,0.18973355293273925,0.19463703632354737,0.1995833158493042,0.20389926433563232,0.20819435119628907,0.21172430515289306,0.21349802017211914,0.21787803173065184,0.22104918956756592,0.224135684967041,0.22800519466400146,0.23122718334197997,0.235115647315979,0.23946373462677,0.24300968647003174,0.24761502742767333,0.2522808790206909,0.2625074863433838,0.2742988348007202,0.27879130840301514,0.28320229053497314,0.284792160987854,0.28653593063354493,0.29140872955322267,0.2960480213165283,0.300635027885437,0.30532493591308596,0.30985829830169676,0.31695873737335206,0.3202839374542236,0.32220983505249023,0.3238189220428467,0.32858450412750245,0.3335517168045044,0.3367147922515869,0.3415177583694458,0.34555299282073976,0.3484511137008667,0.3514158010482788,0.3554093837738037,0.35905728340148924,0.3613700866699219,0.3639211893081665,0.36789283752441404,0.37241253852844236,0.3759509801864624,0.38048250675201417,0.38356995582580566,0.38838582038879393,0.3923640251159668,0.3958945035934448,0.4004854202270508,0.4037186145782471,0.4080537796020508,0.4128157377243042,0.4179260015487671,0.4222081661224365,0.4266221523284912,0.43007209300994875,0.43417789936065676,0.43761184215545657,0.4406208753585815,0.4437178373336792,0.44693148136138916,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0033344268798828126,0.007889223098754884,0.012202978134155273,0.0173206090927124,0.021772050857543947,0.026196384429931642,0.03050537109375,0.03373558521270752,0.03699955940246582,0.040236163139343264,0.04463992118835449,0.047631692886352536,0.049729347229003906,0.05421347618103027,0.058667540550231934,0.061136174201965335,0.0650517463684082,0.06975982189178467,0.07458953857421875,0.07887382507324218,0.08199739456176758,0.0854119062423706,0.0901414155960083,0.09402482509613037,0.09794416427612304,0.1024312973022461,0.10642893314361572,0.10870890617370606,0.11254065036773682,0.11662459373474121,0.12117984294891357,0.1264510154724121,0.13966848850250244,0.14150512218475342,0.1455991744995117,0.14902815818786622,0.1524984359741211,0.15684971809387208,0.16002676486968995,0.163215970993042,0.1678565502166748,0.17082521915435792,0.17454128265380858,0.17877142429351806,0.18177592754364014,0.18485937118530274,0.18690738677978516,0.19158716201782228,0.19609553813934327,0.20095927715301515,0.20415804386138917,0.20842578411102294,0.21129996776580812,0.21454448699951173,0.21767175197601318,0.2204638957977295,0.22381291389465333,0.22683818340301515,0.2296825170516968,0.23171646595001222,0.23665251731872558,0.24155910015106202,0.2459496259689331,0.25060946941375734,0.25535128116607664,0.259631872177124,0.26248779296875,0.2659963369369507,0.27036595344543457,0.2722022533416748,0.27673799991607667,0.2814197301864624,0.28578689098358157,0.2878497362136841,0.29243898391723633,0.29684498310089114,0.2997721195220947,0.3031647205352783,0.3077653646469116,0.3123037576675415,0.31542067527770995,0.31883165836334226,0.3234795093536377,0.3274275541305542,0.33019092082977297,0.3337169885635376,0.33738458156585693,0.3406020164489746,0.3434692144393921,0.3467222213745117,0.3497776508331299,0.35287816524505616,0.3560532569885254,0.3589853525161743,0.36120679378509524,0.3640465021133423,0.36717684268951417,0.37035818099975587,0.37470808029174807,0.37784481048583984,0.37965123653411864,0.38312673568725586,0.38739213943481443,0.3918088674545288,0.3950279474258423,0.39798927307128906,0.40131702423095705,0.4048808813095093,0.40952880382537843,0.4143292665481567,0.419212794303894,0.4233229398727417,0.42786853313446044,0.4309880256652832,0.4343571186065674,0.4383047103881836,0.44194650650024414,0.44464519023895266,0.0,0.0,1
0.00341341495513916,0.007519674301147461,0.00983891487121582,0.013832950592041015,0.016808915138244628,0.020062899589538573,0.02342562675476074,0.027778267860412598,0.03236873149871826,0.03560819625854492,0.039049196243286136,0.04319374561309815,0.04786825180053711,0.05277969837188721,0.05721561908721924,0.061550259590148926,0.06368117332458496,0.06673779487609863,0.06988081932067872,0.07366073131561279,0.07683608531951905,0.0800741195678711,0.08390285968780517,0.08847928047180176,0.09252188205718995,0.09481320381164551,0.09965822696685792,0.10365962982177734,0.10781848430633545,0.11191866397857667,0.1152153491973877,0.11947205066680908,0.12899405956268312,0.13664596080780028,0.13993663787841798,0.14316093921661377,0.1456674575805664,0.14975171089172362,0.15414924621582032,0.15703864097595216,0.16047322750091553,0.1651165246963501,0.1697993516921997,0.1746974468231201,0.17911019325256347,0.18383114337921141,0.18804993629455566,0.19167594909667968,0.19603145122528076,0.19771461486816405,0.20155003070831298,0.2039626121520996,0.20857703685760498,0.2131734609603882,0.21511318683624267,0.2196871519088745,0.2235177993774414,0.22723212242126464,0.23155858516693115,0.23451168537139894,0.23810913562774658,0.24113907814025878,0.24440078735351561,0.24738743305206298,0.24994800090789795,0.2538209676742554,0.2642836570739746,0.2676077842712402,0.27062392234802246,0.2739990711212158,0.2756052017211914,0.2786818027496338,0.3023065567016602,0.3058135509490967,0.31022689342498777,0.3137341499328613,0.31823770999908446,0.3224998950958252,0.3269806385040283,0.33043742179870605,0.33346283435821533,0.3380717754364014,0.342406177520752,0.34538452625274657,0.34761843681335447,0.35043742656707766,0.35527806282043456,0.35959177017211913,0.3626222610473633,0.3658909320831299,0.3687821626663208,0.3709941148757935,0.375594162940979,0.3791558027267456,0.3831235647201538,0.38568816184997556,0.38948056697845457,0.3925210237503052,0.3969739437103271,0.4001917839050293,0.4034630060195923,0.4078675746917725,0.41093621253967283,0.41413125991821287,0.41706528663635256,0.42053470611572263,0.42341973781585696,0.43263447284698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0065120220184326175,0.01131124496459961,0.015477657318115234,0.01786489486694336,0.020392751693725585,0.025211167335510255,0.028750038146972655,0.03199927806854248,0.03420102596282959,0.03762362003326416,0.04088273048400879,0.044737720489501955,0.047382354736328125,0.049940991401672366,0.053107619285583496,0.05715677738189697,0.06051070690155029,0.06542279720306396,0.06996352672576904,0.07482011318206787,0.07892167568206787,0.08132970333099365,0.08524458408355713,0.08834331035614014,0.09141278266906738,0.09373903274536133,0.09661555290222168,0.10101675987243652,0.10481917858123779,0.10856046676635742,0.11155593395233154,0.1147157907485962,0.11764636039733886,0.11984624862670898,0.12409284114837646,0.12736930847167968,0.13028535842895508,0.13262660503387452,0.13509116172790528,0.13854422569274902,0.1424302339553833,0.14524481296539307,0.14863293170928954,0.1517639398574829,0.15455644130706786,0.15819177627563477,0.17341260910034179,0.17600517272949218,0.1798924684524536,0.22184877395629882,0.23712558746337892,0.24071972370147704,0.245202898979187,0.24830687046051025,0.25289933681488036,0.25626535415649415,0.2591935873031616,0.2624462604522705,0.2655822515487671,0.2703938722610474,0.2744590282440186,0.27719357013702395,0.28091433048248293,0.2840900182723999,0.28573050498962405,0.2903568983078003,0.2950237035751343,0.3000111818313599,0.30420029163360596,0.307393741607666,0.312176251411438,0.3170536994934082,0.3205657243728638,0.3238769292831421,0.3272016286849976,0.33093652725219724,0.33416476249694826,0.3389218807220459,0.34330248832702637,0.3541566848754883,0.3572098970413208,0.36097710132598876,0.3913775205612183,0.39451839923858645,0.3975116729736328,0.40862197875976564,0.41257505416870116,0.4152865409851074,0.41802253723144533,0.4228698968887329,0.42721107006073,0.4298537015914917,0.43347256183624266,0.4364055395126343,0.438253378868103,0.44287571907043455,0.44689116477966306,0.4494219541549683,0.4521918773651123,0.45673418045043945,0.45973179340362547,0.46331157684326174,0.46764838695526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
